GRAIN;Step;ElapsedTime
4;Init; 100829.678908 ms
20;Iter 8; 11352.158188; 8970.684427; 412.316995; 1969.156766; 2494469; 2506255; 2395549; 2603727
20;Iter 9; 11796.375226; 9278.284108; 393.001768; 2125.08935; 2536221; 2402398; 2412792; 2648589
20;Iter 10; 10985.03401; 9405.381261; 415.585088; 1164.067661; 2533087; 2474190; 2470092; 2522631
20;Iter 11; 10584.788818; 9001.312041; 392.920682; 1190.556095; 2596039; 2508176; 2426230; 2469555
20;Iter 12; 11785.391529; 10011.044668; 388.421123; 1385.925738; 2581028; 2614929; 2335622; 2468421
20;Iter 13; 10854.879388; 9882.007459; 481.232261; 491.639668; 2602200; 2630583; 2252252; 2514965
20;Iter 14; 10615.91778; 9542.684749; 404.206404; 669.026627; 2618896; 2610092; 2199035; 2571977
20;Iter 15; 10465.817254; 9581.775072; 404.262731; 479.779451; 2626085; 2618314; 2186921; 2568680
20;Iter 16; 11957.023443; 9700.680381; 409.557512; 1846.78555; 2632680; 2630654; 2128180; 2608486
20;Iter 17; 13236.941259; 9766.544234; 1132.376455; 2338.02057; 2640774; 2765348; 1958305; 2635573
