GRAIN;Step;ElapsedTime
4;Init; 67891.049076 ms
20;Iter 11; 1328.003822; 1114.868304; 103.253659; 109.881859; 2662161; 2366029; 2590065; 2381745
20;Iter 12; 1344.417486; 1141.526892; 99.217625; 103.672969; 2635808; 2399983; 2576182; 2388027
20;Iter 13; 1369.750977; 1170.644097; 98.329277; 100.777603; 2622356; 2404824; 2596720; 2376100
20;Iter 14; 1269.011284; 1069.894003; 104.132203; 94.985078; 2620064; 2417866; 2576839; 2385231
20;Iter 15; 1597.175511; 1410.259682; 93.457355; 93.458474; 2619980; 2439907; 2559773; 2380340
20;Iter 16; 1296.82453; 1114.424274; 85.650897; 96.749359; 2612276; 2451611; 2550292; 2385821
20;Iter 17; 1548.875137; 1351.885874; 101.706942; 95.282321; 2608844; 2468059; 2529729; 2393368
20;Iter 18; 1277.57471; 1103.91993; 87.108005; 86.546775; 2590628; 2507715; 2518893; 2382764
20;Iter 19; 1629.415282; 1444.104901; 98.680266; 86.630115; 2585237; 2511420; 2522450; 2380893
20;Init; 96145.243877 ms
20;Iter 0; 10776.700902; 7031.843878; 1931.144922; 1813.712102; 4015480; 2791309; 1855966; 1337245
20;Iter 1; 5215.341731; 2219.974316; 1743.373237; 1251.994178; 3629126; 2953079; 1945524; 1472271
20;Iter 2; 4068.540423; 2766.432461; 136.616765; 1165.491197; 3424181; 2921887; 2078624; 1575308
20;Iter 3; 3359.662676; 2067.59018; 116.715688; 1175.356808; 3360710; 2887863; 2010084; 1741343
20;Iter 4; 3075.38253; 1808.805924; 302.543056; 964.03355; 3248137; 2642466; 2085968; 2023429
20;Iter 5; 4075.269764; 2740.034202; 573.286671; 761.948891; 3152466; 2621085; 2137632; 2088817
20;Iter 6; 2238.59356; 2005.393181; 118.341298; 114.859081; 3040910; 2620948; 2226619; 2111523
20;Iter 7; 2514.495633; 2311.14992; 103.429579; 99.916134; 2964167; 2637550; 2250747; 2147536
20;Iter 8; 2735.158066; 1371.195115; 120.859351; 1243.1036; 2880724; 2645427; 2303230; 2170619
20;Iter 9; 1622.73459; 1408.720904; 103.647778; 110.365908; 2780987; 2628263; 2357904; 2232846
20;Iter 10; 1344.619171; 1132.751243; 108.615662; 103.252266; 2765803; 2626124; 2360387; 2247686
20;Iter 11; 1402.915477; 1188.063022; 105.706485; 109.14597; 2729262; 2613119; 2403878; 2253741
20;Iter 12; 1484.789777; 1282.101713; 99.303166; 103.384898; 2693093; 2598186; 2413148; 2295573
20;Iter 13; 1237.930067; 1044.94163; 100.107364; 92.881073; 2692135; 2596519; 2414687; 2296659
20;Iter 14; 1566.158425; 1370.929305; 100.115203; 95.113917; 2688779; 2585804; 2419272; 2306145
20;Iter 15; 1346.359894; 1146.850585; 98.841106; 100.668203; 2684030; 2587224; 2400522; 2328224
20;Iter 16; 1821.799222; 1629.259382; 92.743275; 99.796565; 2673670; 2580741; 2401191; 2344398
20;Iter 17; 1330.164829; 1132.757324; 94.304659; 103.102846; 2661419; 2577223; 2402369; 2358989
