GRAIN;Step;ElapsedTime
4;Init; 96455.079294 ms
10;Iter 17; 10888.160504; 9606.944693; 517.00197; 764.213841; 2636193; 2282776; 2651529; 2429502
10;Iter 18; 11012.591992; 9898.173807; 454.958691; 659.459494; 2597747; 2304838; 2656778; 2440637
10;Iter 19; 10654.803639; 9377.722898; 584.034334; 693.046407; 2603031; 2318499; 2654682; 2423788
10;Init; 95959.369426 ms
10;Iter 0; 18263.1559; 13944.143297; 2200.175299; 2118.837304; 3731520; 2053234; 2332935; 1882311
10;Iter 1; 19028.719782; 17399.027111; 767.684706; 862.007965; 1895709; 2789983; 2887331; 2426977
10;Iter 2; 15365.095192; 12891.686238; 1204.398053; 1269.010901; 1456967; 2867912; 2928113; 2747008
10;Iter 3; 13958.280421; 11281.114352; 1602.564457; 1074.601612; 2276657; 2535581; 2439005; 2748757
10;Iter 4; 11730.044819; 10674.25678; 508.522469; 547.26557; 2439135; 2509508; 2461283; 2590074
10;Iter 5; 11759.495314; 10175.385865; 668.348731; 915.760718; 2459776; 2518990; 2510059; 2511175
10;Iter 6; 12555.438298; 10222.671794; 1571.90303; 760.863474; 2448059; 2524549; 2538772; 2488620
10;Iter 7; 11332.742825; 10088.084209; 490.360935; 754.297681; 2486945; 2529040; 2523144; 2460871
10;Iter 8; 11486.704742; 10244.540379; 438.225139; 803.939224; 2525272; 2521579; 2518252; 2434897
10;Iter 9; 11286.522363; 10070.029935; 420.926543; 795.565885; 2570146; 2509477; 2514217; 2406160
10;Iter 10; 12301.698807; 9813.146492; 777.259642; 1711.292673; 2589267; 2519876; 2514705; 2376152
10;Iter 11; 11246.787976; 9927.153291; 513.149227; 806.485458; 2578822; 2526789; 2528463; 2365926
10;Iter 12; 11244.9956; 9841.33394; 471.908533; 931.753127; 2599382; 2523843; 2529213; 2347562
10;Iter 13; 12605.228591; 10081.370886; 1114.412229; 1409.445476; 2624256; 2537853; 2520041; 2317850
10;Iter 14; 11600.77946; 10136.991014; 393.307324; 1070.481122; 2531370; 2590043; 2539400; 2339187
10;Iter 15; 11598.217897; 10009.69898; 965.214961; 623.303956; 2576571; 2554018; 2523321; 2346090
10;Iter 16; 11265.949377; 9849.25867; 431.609356; 985.081351; 2592022; 2577698; 2521293; 2308987
10;Iter 17; 11322.211313; 10086.802943; 691.520391; 543.887979; 2606899; 2570163; 2526484; 2296454
10;Iter 18; 11529.049494; 9781.617063; 470.785466; 1276.646965; 2628626; 2561401; 2496094; 2313879
10;Iter 19; 12246.870998; 9788.143996; 451.720985; 2007.006017; 2549428; 2562002; 2537670; 2350900
10;Init; 97021.794751 ms
10;Iter 0; 17884.496025; 14361.484561; 1642.176782; 1880.834682; 3384959; 2385505; 2453898; 1775638
10;Iter 1; 20316.694572; 16136.056024; 2178.351427; 2002.287121; 1973160; 2894124; 2717691; 2415025
10;Iter 2; 11744.846637; 9482.82664; 980.881692; 1281.138305; 2278831; 2716907; 2528399; 2475863
10;Iter 3; 11295.405977; 9642.770664; 423.305054; 1229.330259; 2393415; 2646303; 2446716; 2513566
10;Iter 4; 11651.519873; 9811.435609; 711.92705; 1128.157214; 2432339; 2601016; 2421440; 2545205
10;Iter 5; 11050.661294; 9309.223416; 1060.812982; 680.624896; 2465977; 2548569; 2414208; 2571246
10;Iter 6; 10679.153135; 9384.036864; 482.803968; 812.312303; 2422801; 2599033; 2419720; 2558446
10;Iter 7; 11056.552599; 9418.5429; 658.071632; 979.938067; 2436725; 2616170; 2423630; 2523475
10;Iter 8; 10623.751127; 9381.898419; 408.233362; 833.619346; 2469311; 2618122; 2410732; 2501835
10;Iter 9; 10391.248307; 9082.255035; 418.290927; 890.702345; 2472745; 2615485; 2446832; 2464938
10;Iter 10; 10543.289018; 9304.595297; 647.208426; 591.485295; 2478578; 2609241; 2438397; 2473784
10;Iter 11; 12429.239076; 9159.816543; 1578.456506; 1690.966027; 2383794; 2597248; 2477327; 2541631
10;Iter 12; 10667.373163; 9363.23356; 676.686395; 627.453208; 2395661; 2585182; 2485846; 2533311
10;Iter 13; 11010.767234; 9263.351115; 852.302735; 895.113384; 2415446; 2580682; 2495153; 2508719
10;Iter 14; 10944.218923; 8998.544334; 1336.527741; 609.146848; 2423885; 2583215; 2505542; 2487358
10;Iter 15; 10568.503059; 9270.480084; 490.583237; 807.439738; 2436411; 2550453; 2515228; 2497908
10;Iter 16; 11314.755267; 10269.18017; 467.487896; 578.087201; 2499518; 2577657; 2384215; 2538610
10;Iter 17; 11309.917533; 10095.569201; 491.509026; 722.839306; 2506946; 2592926; 2319765; 2580363
10;Iter 18; 11256.479304; 9958.761189; 431.687197; 866.030918; 2536178; 2598342; 2261695; 2603785
10;Iter 19; 10818.000023; 9646.181612; 456.726725; 715.091686; 2548311; 2615621; 2223252; 2612816
20;Init; 80365.919429 ms
20;Iter 0; 17821.766304; 13381.982584; 1515.72619; 2924.05753; 3242854; 2259635; 2289284; 2208227
20;Iter 1; 19627.714327; 15741.080078; 1583.881137; 2302.753112; 2066024; 2582258; 2737332; 2614386
20;Iter 2; 13799.707276; 11940.718538; 781.79649; 1077.192248; 1873045; 2733413; 2687153; 2706389
20;Iter 3; 11867.893783; 10347.372023; 506.55279; 1013.96897; 2283926; 2582931; 2444139; 2689004
20;Iter 4; 11191.197338; 9869.068901; 451.391102; 870.737335; 2422726; 2537741; 2387301; 2652232
20;Iter 5; 12633.535192; 9711.24484; 2064.380508; 857.909844; 2517198; 2539449; 2361499; 2581854
20;Iter 6; 10965.366474; 9510.237646; 409.798937; 1045.329891; 2564321; 2521605; 2327687; 2586387
20;Iter 7; 11636.810377; 10214.818149; 458.395551; 963.596677; 2559195; 2565100; 2288266; 2587439
20;Iter 8; 11375.38485; 9932.955823; 447.193588; 995.235439; 2587647; 2554528; 2276326; 2581499
20;Iter 9; 11124.990702; 9615.090544; 438.469886; 1071.430272; 2615820; 2529845; 2269568; 2584767
20;Iter 10; 10452.37542; 9421.230381; 422.064584; 609.080455; 2631412; 2518886; 2270944; 2578758
20;Iter 11; 11034.085723; 9566.298864; 483.924731; 983.862128; 2644095; 2509556; 2272625; 2573724
20;Iter 12; 10670.808708; 9524.437901; 459.635086; 686.735721; 2648708; 2505832; 2275473; 2569987
20;Iter 13; 11426.124809; 9909.399998; 539.189413; 977.535398; 2684767; 2495460; 2241233; 2578540
20;Iter 14; 11257.237297; 9962.577584; 408.005341; 886.654372; 2692563; 2503527; 2218496; 2585414
20;Iter 15; 12511.624675; 10033.354758; 980.054165; 1498.215752; 2737532; 2584361; 2092713; 2585394
20;Iter 16; 12340.700495; 10446.574121; 474.878516; 1419.247858; 2717728; 2639544; 2082144; 2560584
20;Iter 17; 11985.420261; 10481.153306; 557.03126; 947.235695; 2702021; 2625654; 2132046; 2540279
20;Iter 18; 12186.716311; 9953.618104; 1581.611608; 651.486599; 2517124; 2582336; 2256884; 2643656
20;Iter 19; 10908.342595; 9652.195157; 477.889254; 778.258184; 2616049; 2532494; 2218711; 2632746
20;Init; 81255.947522 ms
20;Iter 0; 18411.491763; 14388.238176; 1415.941245; 2607.312342; 3680059; 2137770; 2465763; 1716408
20;Iter 1; 19036.487284; 16841.964253; 1201.545719; 992.977312; 2065916; 2696554; 2902782; 2334748
20;Iter 2; 13411.095721; 10509.96927; 597.742479; 2303.383972; 2538671; 2403521; 2652557; 2405251
20;Iter 3; 11060.369552; 9676.697007; 800.264954; 583.407591; 2590899; 2363868; 2533159; 2512074
20;Iter 4; 12982.498459; 10080.728639; 442.590889; 2459.178931; 2743899; 2259964; 2354104; 2642033
20;Iter 5; 11340.612606; 9403.917692; 704.035514; 1232.6594; 2734565; 2270403; 2364814; 2630218
20;Iter 6; 11417.308746; 9717.978086; 502.774514; 1196.556146; 2713116; 2294763; 2381760; 2610361
20;Iter 7; 12655.959651; 9879.451982; 966.761944; 1809.745725; 2627323; 2359283; 2407304; 2606090
20;Iter 8; 11600.122001; 10191.017326; 434.459163; 974.645512; 2634561; 2349479; 2433884; 2582076
20;Iter 9; 10455.889094; 9377.384464; 502.334998; 576.169632; 2639021; 2335562; 2429158; 2596259
20;Iter 10; 10644.222348; 9294.332563; 481.186841; 868.702944; 2639398; 2321000; 2417671; 2621931
20;Iter 11; 11760.041888; 9747.430183; 475.18614; 1537.425565; 2648090; 2328744; 2419033; 2604133
20;Iter 12; 11127.987002; 9308.064272; 1255.711143; 564.211587; 2667047; 2311822; 2417546; 2603585
20;Iter 13; 10971.090368; 9477.87934; 464.543892; 1028.667136; 2667956; 2310149; 2404043; 2617852
20;Iter 14; 10823.696571; 9379.45648; 389.932883; 1054.307208; 2679702; 2310559; 2403353; 2606386
20;Iter 15; 10853.503945; 9341.96647; 389.976862; 1121.560613; 2689219; 2324481; 2424303; 2561997
20;Iter 16; 12606.214945; 10258.508173; 474.365161; 1873.341611; 2709094; 2359513; 2460154; 2471239
20;Iter 17; 11945.514351; 10579.534052; 447.020784; 918.959515; 2763246; 2329842; 2483952; 2422960
20;Iter 18; 11469.518526; 10106.944312; 449.69406; 912.880154; 2775493; 2344667; 2475410; 2404430
20;Iter 19; 11737.436013; 10242.756234; 390.703901; 1103.975878; 2784275; 2355485; 2479552; 2380688
20;Init; 80370.043462 ms
20;Iter 0; 20169.29209; 15102.718411; 2133.104421; 2933.469258; 3531164; 2473363; 2174903; 1820570
20;Iter 1; 18148.646803; 15823.735612; 604.987512; 1719.923679; 2166998; 2774174; 2780008; 2278820
20;Iter 2; 12618.2669; 10640.464996; 693.281912; 1284.519992; 2420950; 2513879; 2677814; 2387357
20;Iter 3; 11677.264517; 10116.808807; 743.598581; 816.857129; 2506400; 2446413; 2625464; 2421723
20;Iter 4; 11951.773664; 9878.607292; 1521.643111; 551.523261; 2579594; 2339025; 2646507; 2434874
20;Iter 5; 13195.263731; 10162.475354; 1691.864349; 1340.924028; 2477424; 2348615; 2670811; 2503150
20;Iter 6; 12129.472268; 10344.480672; 1185.577668; 599.413928; 2512591; 2334848; 2653971; 2498590
20;Iter 7; 10901.632564; 9788.558997; 477.134336; 635.939231; 2560212; 2310577; 2663661; 2465550
20;Iter 8; 10618.666795; 9493.943555; 417.252024; 707.471216; 2586978; 2299444; 2655635; 2457943
20;Iter 9; 10624.031339; 9437.785145; 426.899764; 759.34643; 2602226; 2294417; 2659895; 2443462
20;Iter 10; 11155.796178; 10012.055329; 468.298882; 675.441967; 2619667; 2289188; 2648098; 2443047
20;Iter 11; 11198.11515; 9346.753088; 501.343106; 1350.018956; 2641672; 2256517; 2665218; 2436593
20;Iter 12; 11509.896945; 9614.711767; 558.746586; 1336.438592; 2643957; 2269814; 2659730; 2426499
20;Iter 13; 10699.800691; 9504.549107; 556.854199; 638.397385; 2651267; 2264068; 2658463; 2426202
20;Iter 14; 11631.567754; 9884.768599; 1100.697224; 646.101931; 2662215; 2264225; 2672930; 2400630
20;Iter 15; 10497.052256; 9262.781537; 440.086764; 794.183955; 2664711; 2271336; 2670484; 2393469
20;Iter 16; 11464.84568; 9641.584569; 431.125045; 1392.136066; 2659550; 2274421; 2681138; 2384891
20;Iter 17; 11731.457327; 9872.316646; 743.350032; 1115.790649; 2708807; 2229465; 2644435; 2417293
20;Iter 18; 10912.57546; 9436.122559; 420.275635; 1056.177266; 2708470; 2252243; 2648065; 2391222
20;Iter 19; 12069.321613; 9519.430403; 553.994159; 1995.897051; 2704621; 2275915; 2682762; 2336702
20;Init; 96070.083114 ms
20;Iter 0; 19572.299968; 14462.268887; 2856.545097; 2253.485984; 3388616; 1698227; 2804330; 2108827
20;Iter 1; 18545.568631; 15014.724739; 1599.650817; 1931.193075; 2067666; 2601422; 2736235; 2594677
