GRAIN;Step;ElapsedTime
4;Init; 80759.841381 ms
20;Iter 4; 249.674701; 79.742476; 84.041429; 85.890796; 3796241; 1030082; 2746482; 2427195
20;Iter 5; 238.111789; 85.197007; 81.425693; 71.489089; 3796241; 1030082; 2746482; 2427195
20;Iter 6; 706.313311; 535.035659; 89.94654; 81.331112; 3768186; 1037152; 2759527; 2435135
20;Iter 7; 2334.625089; 1071.516526; 1188.483769; 74.624794; 3703076; 1087111; 2861478; 2348335
20;Iter 8; 205.11492; 74.314334; 60.191326; 70.60926; 3703076; 1087111; 2861478; 2348335
20;Iter 9; 1207.397709; 254.873253; 878.522751; 74.001705; 3715001; 1232951; 2667453; 2384595
20;Iter 10; 222.282914; 74.275764; 73.965735; 74.041415; 3715001; 1232951; 2667453; 2384595
20;Iter 11; 918.862879; 71.385719; 771.615768; 75.861392; 3781466; 1260486; 2668003; 2290045
20;Iter 12; 1212.563839; 1089.470754; 69.649162; 53.443923; 3709453; 1288582; 2697008; 2304957
20;Iter 13; 512.186898; 398.674895; 60.000476; 53.511527; 3674661; 1303572; 2706988; 2314779
20;Iter 14; 1238.564691; 1119.484277; 53.250527; 65.829887; 3584641; 1331096; 2733231; 2351032
20;Iter 15; 716.195575; 116.963238; 48.785384; 550.446953; 3578990; 1282889; 2776769; 2361352
20;Iter 16; 190.456284; 71.05084; 58.322279; 61.083165; 3578990; 1282822; 2776769; 2361419
20;Iter 17; 188.515086; 69.821781; 62.339293; 56.354012; 3578990; 1282822; 2776769; 2361419
20;Iter 18; 1060.924427; 73.915335; 444.500827; 542.508265; 3698324; 1171425; 2779361; 2350890
20;Iter 19; 708.080712; 568.4521; 66.811379; 72.817233; 3661755; 1178099; 2808022; 2352124
20;Init; 80654.818892 ms
20;Iter 0; 9029.982385; 6463.444202; 1492.112198; 1074.425985; 3834445; 1266493; 2143777; 2755285
20;Iter 1; 2801.855376; 997.821672; 1024.886907; 779.146797; 3716346; 1418611; 1957626; 2907417
20;Iter 2; 2071.198515; 1489.941477; 498.595025; 82.662013; 3639707; 1464579; 1993512; 2902202
20;Iter 3; 282.118271; 81.350923; 67.977794; 132.789554; 3641017; 1462605; 1994176; 2902202
20;Iter 4; 512.036792; 80.740644; 95.144602; 336.151546; 3641017; 1449918; 1997418; 2911647
20;Iter 5; 226.926167; 62.159703; 87.084173; 77.682291; 3641017; 1449918; 1997418; 2911647
20;Iter 6; 242.40646; 78.18486; 88.524494; 75.697106; 3641017; 1449918; 1997418; 2911647
20;Iter 7; 241.299642; 75.280927; 88.639273; 77.379442; 3639962; 1449918; 1998473; 2911647
20;Iter 8; 950.07448; 70.733099; 807.000686; 72.340695; 3539962; 1449903; 2033503; 2976632
20;Iter 9; 217.695533; 73.397792; 62.83336; 81.464381; 3539962; 1449903; 2033503; 2976632
