GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
20;Iter 8; 10543.881299; 9236.928884; 439.954674; 866.997741; 2305863; 2601777; 2433798; 2658562
20;Iter 9; 10771.101676; 9129.953499; 537.386495; 1103.761682; 2405261; 2499162; 2448540; 2647037
20;Iter 10; 11925.239711; 9073.204647; 1552.591579; 1299.443485; 2477346; 2496341; 2513461; 2512852
20;Iter 11; 10788.066931; 9209.979805; 787.540266; 790.54686; 2448589; 2518864; 2497375; 2535172
20;Iter 12; 11291.368847; 9117.501191; 1499.976004; 673.891652; 2443191; 2499460; 2494056; 2563473
20;Iter 13; 10969.065282; 9293.465325; 647.355994; 1028.243963; 2517555; 2411023; 2496556; 2575046
40;Init; 99965.967752 ms
40;Iter 0; 19215.347176; 13445.317027; 2851.304506; 2918.725643; 2914354; 2148314; 2210376; 2726956
40;Iter 1; 19336.036601; 15496.622613; 2085.454913; 1753.959075; 1811879; 2662572; 2567534; 2958534
40;Iter 2; 14156.538792; 12828.696676; 495.16414; 832.677976; 1574093; 2603636; 2708637; 3114153
40;Iter 3; 13532.899165; 10977.718889; 569.609721; 1985.570555; 2186470; 2251573; 2528959; 3033517
40;Iter 4; 12765.253855; 10711.596437; 1059.380279; 994.277139; 2358358; 2225463; 2475097; 2941601
40;Iter 5; 11318.055483; 10078.310549; 683.671514; 556.07342; 2409294; 2210656; 2493792; 2886777
40;Iter 6; 12036.284684; 10194.703809; 1163.838806; 677.742069; 2482369; 2216266; 2495609; 2806275
40;Iter 7; 11181.458347; 10085.106252; 401.775863; 694.576232; 2508583; 2193852; 2498565; 2799519
40;Iter 8; 10717.885364; 9794.233409; 382.657726; 540.994229; 2539739; 2183744; 2486474; 2790562
40;Iter 9; 10653.300653; 9708.935544; 389.216793; 555.148316; 2541853; 2182818; 2485919; 2789929
40;Iter 10; 10998.131051; 9738.626869; 383.313139; 876.191043; 2536672; 2177580; 2495464; 2790803
40;Iter 11; 11591.200776; 10341.944834; 458.772202; 790.48374; 2513736; 2183157; 2512961; 2790665
40;Iter 12; 10909.368057; 9727.288684; 477.031706; 705.047667; 2525906; 2176233; 2515382; 2782998
40;Iter 13; 12542.049821; 10303.891995; 1374.898845; 863.258981; 2545708; 2141983; 2551626; 2761202
40;Iter 14; 12051.554122; 9955.475584; 1102.185539; 993.892999; 2570420; 2113391; 2554518; 2762190
40;Iter 15; 12358.651058; 10391.058628; 458.158163; 1509.434267; 2584326; 2145363; 2562299; 2708531
40;Init; 100693.313516 ms
40;Iter 0; 18670.816887; 14070.224136; 2057.438665; 2543.154086; 2778829; 2444698; 2506437; 2275016
40;Iter 1; 20247.475454; 15985.166294; 2435.585898; 1826.723262; 1846387; 2709466; 2642161; 2806966
40;Iter 2; 15362.165177; 13094.350522; 779.175953; 1488.638702; 1539731; 2886726; 2675981; 2905012
40;Iter 3; 11500.94233; 10148.769086; 494.446839; 857.726405; 2047223; 2592976; 2481734; 2885517
40;Iter 4; 12499.030868; 9888.126221; 2140.010487; 470.89416; 2338862; 2501203; 2331372; 2837228
40;Init; 102138.551612 ms
40;Iter 0; 18095.063582; 14131.972328; 1497.169159; 2465.922095; 2562876; 2535907; 2297205; 2604012
40;Iter 1; 16580.106655; 14890.998122; 949.772731; 739.335802; 1554792; 2893344; 2847187; 2704677
40;Iter 2; 13690.128495; 10254.790995; 2620.548379; 814.789121; 2103057; 2618571; 2546988; 2731384
40;Iter 3; 12234.804339; 9798.52067; 659.59956; 1776.684109; 2313865; 2513997; 2535189; 2636949
40;Iter 4; 11420.067632; 9543.527356; 838.888313; 1037.651963; 2418884; 2464341; 2541461; 2575314
40;Iter 5; 10668.863164; 9526.881416; 573.626947; 568.354801; 2458007; 2428796; 2537136; 2576061
