GRAIN;Step;ElapsedTime
4;Init; 60419.612794 ms
200;Iter 24; 147.26598; ; 40.459787; 51.34725; 55.458943
200;Iter 25; 148.201659; ; 41.028576; 53.600636; 53.572447
200;Iter 26; 150.257436; ; 40.354137; 57.370811; 52.532488
200;Iter 27; 147.60705; ; 41.379105; 53.070128; 53.157817
200;Iter 28; 154.897999; ; 45.0249; 55.484684; 54.388415
200;Iter 29; 157.710514; ; 43.423712; 56.556592; 57.73021
200;Init; 58837.90102 ms
200;Iter 0; 3173.396357; ; 2485.884916; 376.662823; 310.848618
200;Iter 1; 310.901688; ; 78.733814; 116.257437; 115.910437
200;Iter 2; 228.441249; ; 59.911246; 84.187962; 84.342041
200;Iter 3; 173.988221; ; 46.408417; 66.470216; 61.109588
200;Iter 4; 164.656948; ; 41.42631; 63.310252; 59.920386
200;Iter 5; 178.357978; ; 48.629911; 65.729514; 63.998553
200;Iter 6; 167.515932; ; 47.579199; 68.270648; 51.666085
200;Iter 7; 147.670273; ; 35.138851; 58.549884; 53.981538
200;Iter 8; 130.161957; ; 33.419838; 47.574548; 49.167571
200;Iter 9; 123.124307; ; 31.656126; 47.313158; 44.155023
200;Iter 10; 130.950669; ; 33.405278; 49.334911; 48.21048
200;Iter 11; 122.133076; ; 33.912139; 44.045394; 44.175543
200;Iter 12; 132.577781; ; 41.99219; 46.167817; 44.417774
200;Iter 13; 128.684775; ; 45.017565; 42.224581; 41.442629
200;Iter 14; 147.987093; ; 54.189068; 51.457844; 42.340181
200;Iter 15; 164.953638; ; 67.278597; 49.907272; 47.767769
200;Iter 16; 126.301603; ; 32.177407; 46.795597; 47.328599
200;Iter 17; 123.742738; ; 32.930697; 45.475816; 45.336225
200;Iter 18; 126.072182; ; 32.534247; 46.456547; 47.081388
200;Iter 19; 126.340463; ; 33.224548; 47.220298; 45.895617
200;Iter 20; 144.841049; ; 34.138319; 55.597581; 55.105149
200;Iter 21; 154.122482; ; 42.421281; 55.094519; 56.606682
200;Iter 22; 154.747464; ; 41.772111; 54.484938; 58.490415
200;Iter 23; 157.420917; ; 50.055402; 58.535565; 48.82995
200;Iter 24; 140.824603; ; 38.635586; 50.038912; 52.150105
200;Iter 25; 148.798275; ; 44.657805; 53.385057; 50.755413
200;Iter 26; 141.567344; ; 38.934256; 51.303624; 51.329464
200;Iter 27; 145.30607; ; 40.175748; 52.346826; 52.783496
200;Iter 28; 154.428592; ; 47.089707; 54.655289; 52.683596
200;Iter 29; 155.945935; ; 42.396491; 60.110527; 53.438917
200;Init; 60964.018986 ms
200;Iter 0; 2738.976196; ; 2150.023061; 331.314812; 257.638323
200;Iter 1; 297.93457; ; 93.690036; 116.223737; 88.020797
200;Iter 2; 234.508815; ; 61.131112; 93.065929; 80.311774
200;Iter 3; 171.102812; ; 42.878448; 66.764912; 61.459452
200;Iter 4; 170.295354; ; 40.716535; 68.394697; 61.184122
200;Iter 5; 176.382133; ; 50.251911; 65.181008; 60.949214
200;Iter 6; 167.447404; ; 44.883021; 71.744384; 50.819999
200;Iter 7; 153.224625; ; 33.188772; 66.827052; 53.208801
200;Iter 8; 137.63554; ; 42.710418; 48.053209; 46.871913
200;Iter 9; 127.686835; ; 34.190508; 47.266962; 46.229365
200;Iter 10; 133.208726; ; 39.680869; 47.034073; 46.493784
200;Iter 11; 122.324305; ; 32.908153; 44.733731; 44.682421
200;Iter 12; 124.468997; ; 32.446284; 45.19431; 46.828403
200;Iter 13; 141.708246; ; 48.018949; 47.88737; 45.801927
200;Iter 14; 132.16006; ; 33.336432; 52.997201; 45.826427
200;Iter 15; 180.223279; ; 34.323828; 70.099921; 75.79953
200;Iter 16; 134.96807; ; 33.514041; 48.743467; 52.710562
200;Iter 17; 129.20562; ; 33.025802; 48.159109; 48.020709
200;Iter 18; 132.925697; ; 35.749173; 48.176058; 49.000466
200;Iter 19; 137.65618; ; 36.750729; 52.950241; 47.95521
200;Iter 20; 132.32066; ; 35.436284; 48.241899; 48.642477
200;Iter 21; 136.716503; ; 36.47022; 51.846485; 48.399798
200;Iter 22; 147.239776; ; 36.995389; 52.893571; 57.350816
200;Iter 23; 156.669503; ; 39.786959; 59.270779; 57.611765
200;Iter 24; 155.925705; ; 42.794807; 61.8843; 51.246598
200;Iter 25; 150.235835; ; 40.449516; 54.954874; 54.831445
200;Iter 26; 152.319208; ; 44.77176; 54.609416; 52.938032
200;Iter 27; 150.632124; ; 41.560442; 53.707409; 55.364273
200;Iter 28; 153.365184; ; 43.009517; 56.457579; 53.898088
200;Iter 29; 154.70944; ; 44.203443; 55.410723; 55.095274
200;Init; 61947.94424 ms
200;Iter 0; 4390.794662; ; 2413.813344; 1738.87975; 238.101568
200;Iter 1; 261.005025; ; 65.004954; 101.700133; 94.299938
200;Iter 2; 224.264475; ; 57.450668; 85.879362; 80.934445
200;Iter 3; 180.17539; ; 45.609675; 73.919369; 60.646346
200;Iter 4; 168.043376; ; 42.903056; 64.716944; 60.423376
200;Iter 5; 164.970408; ; 42.774376; 59.420777; 62.775255
200;Iter 6; 157.685062; ; 38.703658; 61.441426; 57.539978
200;Iter 7; 144.730569; ; 42.168266; 53.040841; 49.521462
200;Iter 8; 124.67488; ; 33.252541; 45.436065; 45.986274
200;Iter 9; 128.719708; ; 32.468322; 47.820373; 48.431013
200;Iter 10; 132.838746; ; 39.379098; 46.656754; 46.802894
200;Iter 11; 126.03952; ; 32.987072; 47.479213; 45.573235
200;Iter 12; 194.143072; ; 34.159011; 82.727594; 77.256467
200;Iter 13; 129.413628; ; 40.250728; 44.699695; 44.463205
200;Iter 14; 124.57279; ; 32.215052; 44.580885; 47.776853
200;Iter 15; 126.684809; ; 32.138062; 46.184554; 48.362193
200;Iter 16; 127.086979; ; 31.889352; 45.939235; 49.258392
200;Iter 17; 124.171651; ; 32.427542; 45.973094; 45.771015
200;Iter 18; 131.992176; ; 34.023161; 51.267281; 46.701734
200;Iter 19; 135.376044; ; 39.338148; 47.940143; 48.097753
200;Iter 20; 153.381835; ; 39.046668; 62.774415; 51.560752
200;Iter 21; 144.748759; ; 36.548879; 54.02836; 54.17152
200;Iter 22; 159.165821; ; 37.770249; 53.70806; 67.687512
200;Iter 23; 163.878898; ; 43.695225; 60.264467; 59.919206
200;Iter 24; 143.54447; ; 39.006848; 50.375322; 54.1623
200;Iter 25; 148.187467; ; 42.132326; 53.469991; 52.58515
200;Iter 26; 145.507719; ; 40.588708; 52.75038; 52.168631
200;Iter 27; 150.912636; ; 41.003637; 53.09634; 56.812659
200;Iter 28; 157.056043; ; 47.497614; 55.398409; 54.16002
200;Iter 29; 159.253781; ; 42.894496; 62.015855; 54.34343
1000;Init; 64103.328465 ms
1000;Iter 0; 3663.25257; ; 2663.007687; 687.477425; 312.767458
1000;Iter 1; 1108.4259; ; 558.550637; 347.491826; 202.383437
1000;Iter 2; 1048.841905; ; 533.562782; 333.359194; 181.919929
1000;Iter 3; 1066.396955; ; 555.70006; 327.910127; 182.786768
1000;Iter 4; 1053.782913; ; 553.271231; 323.863643; 176.648039
1000;Iter 5; 1065.514575; ; 577.615567; 318.061553; 169.837455
1000;Iter 6; 1070.793943; ; 579.799037; 323.746099; 167.248807
1000;Iter 7; 1045.957837; ; 561.154127; 315.789814; 169.013896
1000;Iter 8; 1036.242542; ; 551.467958; 315.196069; 169.578515
1000;Iter 9; 1033.522173; ; 547.343524; 328.784647; 157.394002
1000;Iter 10; 1022.62779; ; 548.990024; 313.228465; 160.409301
1000;Iter 11; 1015.850077; ; 544.198056; 313.963215; 157.688806
1000;Iter 12; 1044.805073; ; 567.04961; 312.275178; 165.480285
1000;Iter 13; 1006.387589; ; 549.662614; 302.503151; 154.221824
1000;Iter 14; 1012.126076; ; 541.030068; 311.081667; 160.014341
1000;Iter 15; 1012.971786; ; 551.169823; 304.59018; 157.211783
1000;Iter 16; 1010.278405; ; 541.513589; 310.787247; 157.977569
1000;Iter 17; 993.083586; ; 540.702968; 300.217113; 152.163505
1000;Iter 18; 1020.438801; ; 560.888907; 307.704609; 151.845285
1000;Iter 19; 993.636906; ; 538.880399; 306.789679; 147.966828
1000;Iter 20; 994.855855; ; 547.653392; 298.358552; 148.843911
1000;Iter 21; 995.213715; ; 539.217869; 305.53736; 150.458486
1000;Iter 22; 1003.69584; ; 554.99084; 298.514724; 150.190276
1000;Iter 23; 998.508576; ; 536.893221; 308.595348; 153.020007
1000;Iter 24; 987.015046; ; 525.205092; 308.168866; 153.641088
1000;Iter 25; 1002.672951; ; 539.969019; 308.633738; 154.070194
1000;Iter 26; 984.286731; ; 525.006387; 307.577789; 151.702555
1000;Iter 27; 1010.239446; ; 555.75904; 301.269182; 153.211224
1000;Iter 28; 990.08016; ; 529.143104; 308.150306; 152.78675
1000;Iter 29; 989.607788; ; 537.34988; 301.702142; 150.555766
1000;Init; 61868.810105 ms
1000;Iter 0; 5063.688204; ; 2760.8604; 605.682687; 1697.145117
1000;Iter 1; 1096.850983; ; 566.96787; 344.518902; 185.364211
1000;Iter 2; 1042.570986; ; 536.786854; 325.670353; 180.113779
1000;Iter 3; 1091.03525; ; 570.98267; 345.935371; 174.117209
1000;Iter 4; 1034.92942; ; 540.077305; 321.216679; 173.635436
1000;Iter 5; 1048.357735; ; 574.161874; 304.963085; 169.232776
1000;Iter 6; 1033.71165; ; 547.521898; 324.275145; 161.914607
1000;Iter 7; 971.678686; ; 567.950355; 239.798497; 163.929834
1000;Iter 8; 1058.707739; ; 555.774355; 336.26168; 166.671704
1000;Iter 9; 1008.249812; ; 554.418739; 296.903367; 156.927706
1000;Iter 10; 1001.74037; ; 527.549749; 319.368492; 154.822129
1000;Iter 11; 928.756724; ; 546.330779; 226.884467; 155.541478
1000;Iter 12; 1023.60128; ; 550.5661; 303.070995; 169.964185
1000;Iter 13; 1035.272904; ; 562.48338; 317.169706; 155.619818
1000;Iter 14; 997.994996; ; 528.628537; 313.802781; 155.563678
1000;Iter 15; 991.074377; ; 531.458192; 299.577494; 160.038691
1000;Iter 16; 990.306185; ; 532.104137; 298.440307; 159.761741
1000;Iter 17; 1006.575385; ; 540.389221; 309.348008; 156.838156
1000;Iter 18; 972.637115; ; 521.290168; 301.519141; 149.827806
1000;Iter 19; 992.802063; ; 545.035151; 299.624023; 148.142889
1000;Iter 20; 1013.570522; ; 568.130261; 297.526739; 147.913522
1000;Iter 21; 918.552889; ; 549.046844; 222.514544; 146.991501
1000;Iter 22; 996.291698; ; 548.496756; 298.495295; 149.299647
1000;Iter 23; 990.422217; ; 544.800311; 298.791925; 146.829981
1000;Iter 24; 1001.075823; ; 538.850066; 308.84815; 153.377607
1000;Iter 25; 997.459313; ; 549.078172; 301.916849; 146.464292
1000;Iter 26; 1006.678882; ; 573.249607; 288.039721; 145.389554
1000;Iter 27; 989.724398; ; 544.907261; 298.075216; 146.741921
1000;Iter 28; 987.570402; ; 544.044646; 298.438677; 145.087079
1000;Iter 29; 1006.948802; ; 567.322136; 294.914651; 144.712015
1000;Init; 61431.975472 ms
1000;Iter 0; 3640.991792; ; 2689.852003; 649.265407; 301.874382
1000;Iter 1; 1090.554883; ; 550.619244; 342.387634; 197.548005
1000;Iter 2; 1088.752; ; 581.068447; 330.874158; 176.809395
1000;Iter 3; 1048.643545; ; 532.656639; 336.192457; 179.794449
1000;Iter 4; 1031.097746; ; 535.099207; 321.510107; 174.488432
1000;Iter 5; 1079.992068; ; 581.103388; 317.21505; 181.67363
1000;Iter 6; 1054.852841; ; 546.542121; 339.585917; 168.724803
1000;Iter 7; 1037.582965; ; 543.045256; 321.182262; 173.355447
1000;Iter 8; 1020.269214; ; 543.855617; 314.006163; 162.407434
1000;Iter 9; 1022.533669; ; 552.078371; 311.109527; 159.345771
1000;Iter 10; 1030.734873; ; 553.868275; 316.486876; 160.379722
1000;Iter 11; 1029.534149; ; 564.960153; 306.110515; 158.463481
1000;Iter 12; 1014.697521; ; 541.119477; 314.010043; 159.568001
1000;Iter 13; 1004.247222; ; 543.093098; 306.216095; 154.938029
1000;Iter 14; 1009.008283; ; 540.562787; 313.487062; 154.958434
1000;Iter 15; 998.835506; ; 533.24347; 307.042456; 158.54958
1000;Iter 16; 1012.416406; ; 555.260686; 299.591173; 157.564547
1000;Iter 17; 965.921339; ; 517.563911; 300.723623; 147.633805
1000;Iter 18; 988.122849; ; 538.886931; 300.674584; 148.561334
1000;Iter 19; 908.838279; ; 534.896044; 224.571089; 149.371146
1000;Iter 20; 908.413983; ; 534.490694; 227.055997; 146.867292
1000;Iter 21; 1009.973035; ; 564.397984; 298.127956; 147.447095
1000;Iter 22; 969.31762; ; 518.09583; 302.670546; 148.551244
1000;Iter 23; 994.822048; ; 550.321464; 298.38684; 146.113744
1000;Iter 24; 908.694227; ; 536.043397; 221.897213; 150.753617
1000;Iter 25; 1018.068304; ; 558.632875; 308.590113; 150.845316
1000;Iter 26; 974.68202; ; 535.879518; 292.865402; 145.9371
1000;Iter 27; 997.239922; ; 538.096156; 306.434619; 152.709147
1000;Iter 28; 978.347388; ; 534.014617; 298.205291; 146.12748
1000;Iter 29; 994.358384; ; 540.61742; 301.317207; 152.423757
1000;Init; 60877.73282 ms
1000;Iter 0; 3665.460277; ; 2431.333181; 921.171869; 312.955227
1000;Iter 1; 2248.76431; ; 1690.088169; 368.332178; 190.343963
1000;Iter 2; 1115.296467; ; 565.938212; 362.787162; 186.571093
1000;Iter 3; 1113.523372; ; 570.046692; 359.051912; 184.424768
1000;Iter 4; 1103.563124; ; 570.080992; 342.659074; 190.823058
1000;Iter 5; 995.396368; ; 567.491581; 253.623088; 174.281699
1000;Iter 6; 1074.156343; ; 557.982423; 336.824518; 179.349402
1000;Iter 7; 1056.550338; ; 560.660206; 320.221821; 175.668311
1000;Iter 8; 1033.348437; ; 545.860244; 320.32261; 167.165583
1000;Iter 9; 1034.916293; ; 552.530887; 319.517473; 162.867933
1000;Iter 10; 1023.26811; ; 534.848942; 325.465488; 162.95368
1000;Iter 11; 1025.199301; ; 563.769085; 308.772577; 152.657639
1000;Iter 12; 1007.208464; ; 542.106694; 305.249129; 159.852641
1000;Iter 13; 998.511697; ; 544.706987; 301.667649; 152.137061
1000;Iter 14; 908.575976; ; 531.59746; 226.432851; 150.545665
1000;Iter 15; 994.290329; ; 537.794555; 304.472355; 152.023419
1000;Iter 16; 1015.006763; ; 558.122505; 305.825915; 151.058343
1000;Iter 17; 1011.185423; ; 539.056861; 314.988414; 157.140148
1000;Iter 18; 1021.281568; ; 548.530958; 315.307593; 157.443017
1000;Iter 19; 1014.770184; ; 554.541381; 309.501759; 150.727044
1000;Iter 20; 975.111886; ; 528.051269; 300.425252; 146.635365
1000;Iter 21; 981.591499; ; 534.246533; 299.328303; 148.016663
1000;Iter 22; 986.480767; ; 535.968774; 297.625664; 152.886329
1000;Iter 23; 998.982115; ; 554.828411; 298.002818; 146.150886
1000;Iter 24; 989.635119; ; 535.36437; 307.424644; 146.846105
1000;Iter 25; 1005.665118; ; 557.560434; 301.962908; 146.141776
1000;Iter 26; 880.234396; ; 514.599204; 220.629638; 145.005554
1000;Iter 27; 1005.89779; ; 537.900406; 314.780666; 153.216718
1000;Iter 28; 1005.547548; ; 544.556097; 309.716398; 151.275053
1000;Iter 29; 991.144766; ; 542.736232; 295.245715; 153.162819
1000;Init; 62354.471003 ms
1000;Iter 0; 3611.80851; ; 2788.001401; 513.643021; 310.164088
1000;Iter 1; 1061.790552; ; 541.272781; 328.300004; 192.217767
1000;Iter 2; 1061.002352; ; 552.179177; 328.428366; 180.394809
1000;Iter 3; 1085.025683; ; 571.119662; 336.987126; 176.918895
1000;Iter 4; 1070.907105; ; 548.359021; 342.009673; 180.538411
1000;Iter 5; 1057.162215; ; 558.129235; 319.846881; 179.186099
1000;Iter 6; 1047.154401; ; 559.636265; 325.973024; 161.545112
1000;Iter 7; 1030.574327; ; 549.650983; 316.670197; 164.253147
1000;Iter 8; 1016.362516; ; 549.047102; 309.893367; 157.422047
1000;Iter 9; 1001.047435; ; 537.40997; 308.230246; 155.407219
1000;Iter 10; 1000.612162; ; 539.010357; 302.045395; 159.55641
1000;Iter 11; 1013.658222; ; 549.742653; 308.179324; 155.736245
1000;Iter 12; 1010.082577; ; 544.882386; 310.038658; 155.161533
1000;Iter 13; 1046.228409; ; 575.50569; 313.604429; 157.11829
1000;Iter 14; 1035.994924; ; 579.144025; 300.054943; 156.795956
1000;Iter 15; 1022.434836; ; 567.478329; 302.405976; 152.550531
1000;Iter 16; 1006.658822; ; 547.990652; 300.365803; 158.302367
1000;Iter 17; 1015.215864; ; 562.846241; 297.87181; 154.497813
1000;Iter 18; 1020.142042; ; 568.09231; 298.14474; 153.904992
1000;Iter 19; 1036.513386; ; 568.51306; 314.037118; 153.963208
1000;Iter 20; 1025.334599; ; 561.040968; 311.20901; 153.084621
1000;Iter 21; 1028.786884; ; 563.939624; 308.244514; 156.602746
1000;Iter 22; 1022.550365; ; 561.035319; 306.360452; 155.154594
1000;Iter 23; 1030.156368; ; 567.341598; 308.908442; 153.906328
1000;Iter 24; 991.205868; ; 541.41359; 297.259168; 152.53311
1000;Iter 25; 1008.207334; ; 559.490317; 302.916456; 145.800561
1000;Iter 26; 1003.051526; ; 556.857794; 295.576925; 150.616807
1000;Iter 27; 993.388524; ; 555.463506; 291.706658; 146.21836
1000;Iter 28; 994.371864; ; 551.908826; 295.951977; 146.511061
1000;Iter 29; 1000.566453; ; 559.087286; 296.084107; 145.39506
10000;Init; 62219.28348 ms
10000;Iter 0; 3738.80466; ; 2928.224079; 506.987556; 303.593025
10000;Iter 1; 1089.052021; ; 530.817171; 349.208954; 209.025896
10000;Iter 2; 1074.00223; ; 564.407042; 314.602887; 194.992301
10000;Iter 3; 1054.353069; ; 547.622054; 329.501756; 177.229259
10000;Iter 4; 1051.007725; ; 547.171672; 323.858754; 179.977299
10000;Iter 5; 1040.946282; ; 552.4372; 316.674704; 171.834378
10000;Iter 6; 1029.533071; ; 532.741415; 328.206604; 168.585052
10000;Iter 7; 1065.936945; ; 572.51406; 316.300065; 177.12282
10000;Iter 8; 1063.43249; ; 575.095706; 320.511149; 167.825635
10000;Iter 9; 1025.453798; ; 554.313085; 309.458289; 161.682424
10000;Iter 10; 1051.098657; ; 570.680266; 320.307241; 160.11115
10000;Iter 11; 1016.937797; ; 539.546785; 318.171928; 159.219084
10000;Iter 12; 1032.9652; ; 553.351576; 320.920208; 158.693416
10000;Iter 13; 1015.627862; ; 557.39872; 301.969244; 156.259898
10000;Iter 14; 1016.651384; ; 544.263874; 316.341145; 156.046365
10000;Iter 15; 1019.557635; ; 548.619552; 312.537425; 158.400658
10000;Iter 16; 1011.802598; ; 555.714531; 299.433875; 156.654192
10000;Iter 17; 1018.716577; ; 560.819354; 299.529485; 158.367738
10000;Iter 18; 1008.972609; ; 540.274047; 313.891163; 154.807399
10000;Iter 19; 1033.629161; ; 569.412106; 310.876784; 153.340271
10000;Iter 20; 1007.814037; ; 558.172687; 294.669422; 154.971928
10000;Iter 21; 1032.868956; ; 568.835687; 310.289666; 153.743603
10000;Iter 22; 1018.436614; ; 561.700451; 304.405857; 152.330306
10000;Iter 23; 1012.98596; ; 552.312663; 307.668398; 153.004899
10000;Iter 24; 988.756637; ; 536.819689; 298.926337; 153.010611
10000;Iter 25; 992.984903; ; 545.526184; 299.895693; 147.563026
10000;Iter 26; 1001.729776; ; 547.402842; 302.980612; 151.346322
10000;Iter 27; 1002.279215; ; 545.216365; 306.832732; 150.230118
10000;Iter 28; 977.072514; ; 528.618459; 303.270231; 145.183824
10000;Iter 29; 977.716204; ; 524.949558; 303.333297; 149.433349
10000;Init; 62445.214988 ms
10000;Iter 0; 3600.124543; ; 2791.697929; 500.140941; 308.285673
10000;Iter 1; 1118.081647; ; 564.99277; 348.460762; 204.628115
10000;Iter 2; 1048.711066; ; 530.476225; 339.093924; 179.140917
10000;Iter 3; 1058.940926; ; 542.905656; 332.989753; 183.045517
10000;Iter 4; 1032.450972; ; 532.11802; 323.889371; 176.443581
10000;Iter 5; 1053.777664; ; 554.008623; 317.511328; 182.257713
10000;Iter 6; 1067.814777; ; 580.448387; 325.037774; 162.328616
10000;Iter 7; 1014.059477; ; 528.11252; 320.179532; 165.767425
10000;Iter 8; 1006.233157; ; 531.495598; 315.614221; 159.123338
10000;Iter 9; 987.307075; ; 522.919146; 307.579003; 156.808926
10000;Iter 10; 1009.948933; ; 552.755606; 301.898148; 155.295179
10000;Iter 11; 1017.130674; ; 559.089785; 304.003923; 154.036966
10000;Iter 12; 1006.196697; ; 547.638147; 304.235453; 154.323097
10000;Iter 13; 1025.862959; ; 546.567228; 321.606664; 157.689067
10000;Iter 14; 998.386435; ; 537.8807; 303.774702; 156.731033
10000;Iter 15; 1030.683907; ; 568.349458; 302.466449; 159.868
10000;Iter 16; 1002.132928; ; 532.861032; 310.327967; 158.943929
10000;Iter 17; 992.239652; ; 534.812142; 304.399059; 153.028451
10000;Iter 18; 993.95269; ; 532.270292; 307.02242; 154.659978
10000;Iter 19; 994.184258; ; 540.019559; 301.767247; 152.397452
10000;Iter 20; 999.799942; ; 539.570898; 309.288015; 150.941029
10000;Iter 21; 995.934186; ; 532.789478; 310.323948; 152.82076
10000;Iter 22; 1002.121584; ; 539.797935; 308.196603; 154.127046
10000;Iter 23; 993.459286; ; 534.157175; 308.088882; 151.213229
10000;Iter 24; 919.345196; ; 537.319403; 230.529813; 151.49598
10000;Iter 25; 992.6981; ; 535.109979; 306.736773; 150.851348
10000;Iter 26; 987.587168; ; 539.613824; 296.751035; 151.222309
10000;Iter 27; 994.512789; ; 545.962553; 297.020646; 151.52959
10000;Iter 28; 988.002576; ; 534.889683; 295.223285; 157.889608
10000;Iter 29; 1000.146329; ; 534.421132; 312.034902; 153.690295
10000;Init; 60300.621052 ms
10000;Iter 0; 3397.919333; ; 2557.44239; 531.876697; 308.600246
10000;Iter 1; 1070.961897; ; 553.579947; 329.008868; 188.373082
10000;Iter 2; 2440.834587; ; 551.09605; 1711.29875; 178.439787
10000;Iter 3; 1068.755681; ; 564.840225; 328.231669; 175.683787
10000;Iter 4; 1036.1568; ; 532.930073; 322.383828; 180.842899
10000;Iter 5; 1037.921206; ; 559.261337; 309.9587; 168.701169
10000;Iter 6; 1021.344119; ; 534.83086; 320.641891; 165.871368
10000;Iter 7; 1057.221941; ; 558.594948; 324.261241; 174.365752
10000;Iter 8; 934.117948; ; 540.972032; 237.13178; 156.014136
10000;Iter 9; 1008.815937; ; 541.518212; 314.322583; 152.975142
10000;Iter 10; 1034.491909; ; 567.513735; 311.082838; 155.895336
10000;Iter 11; 1000.342704; ; 531.970544; 314.303608; 154.068552
10000;Iter 12; 1000.135648; ; 538.792944; 305.629118; 155.713586
10000;Iter 13; 987.407208; ; 535.565749; 302.517164; 149.324295
10000;Iter 14; 997.319204; ; 543.781259; 304.401061; 149.136884
10000;Iter 15; 1005.895625; ; 545.733812; 307.210364; 152.951449
10000;Iter 16; 981.569822; ; 522.899325; 307.222424; 151.448073
10000;Iter 17; 996.420079; ; 545.837931; 303.60624; 146.975908
10000;Iter 18; 988.290887; ; 542.137821; 298.967739; 147.185327
10000;Iter 19; 966.991035; ; 519.129971; 297.45561; 150.405454
10000;Iter 20; 1009.740878; ; 558.200337; 304.411204; 147.129337
10000;Iter 21; 1000.083711; ; 554.437664; 299.303903; 146.342144
10000;Iter 22; 1006.470773; ; 554.610149; 303.945587; 147.915037
10000;Iter 23; 914.205924; ; 537.918136; 223.409288; 152.8785
10000;Iter 24; 986.687218; ; 538.368586; 302.521434; 145.797198
10000;Iter 25; 1001.925949; ; 555.771048; 299.361928; 146.792973
10000;Iter 26; 983.266658; ; 537.839276; 298.34576; 147.081622
10000;Iter 27; 982.953658; ; 537.705784; 298.226658; 147.021216
10000;Iter 28; 971.109669; ; 524.077834; 299.040879; 147.990956
10000;Iter 29; 1016.059296; ; 560.082337; 305.42874; 150.548219
10000;Init; 60049.018136 ms
10000;Iter 0; 4424.374068; ; 3252.913935; 868.323327; 303.136806
10000;Iter 1; 1123.055963; ; 563.663447; 366.079275; 193.313241
10000;Iter 2; 1051.092769; ; 540.404435; 331.090051; 179.598283
10000;Iter 3; 1050.515487; ; 544.495556; 330.591699; 175.428232
10000;Iter 4; 1049.249394; ; 540.503945; 325.627137; 183.118312
10000;Iter 5; 1080.734709; ; 563.126756; 340.003185; 177.604768
10000;Iter 6; 1053.983977; ; 560.568589; 325.408316; 168.007072
10000;Iter 7; 1036.433119; ; 537.611357; 327.23363; 171.588132
10000;Iter 8; 1024.687328; ; 543.558693; 316.369411; 164.759224
10000;Iter 9; 1017.876659; ; 551.192103; 308.867461; 157.817095
10000;Iter 10; 1038.331585; ; 555.346235; 318.769908; 164.215442
10000;Iter 11; 1028.482038; ; 573.784334; 296.009927; 158.687777
10000;Iter 12; 990.790987; ; 525.122314; 307.103216; 158.565457
10000;Iter 13; 1009.492177; ; 549.78017; 303.379046; 156.332961
10000;Iter 14; 934.476475; ; 535.403421; 240.608018; 158.465036
10000;Iter 15; 983.612737; ; 521.937735; 303.363606; 158.311396
10000;Iter 16; 1007.455371; ; 548.344135; 302.987126; 156.12411
10000;Iter 17; 977.898632; ; 520.10709; 309.711923; 148.079619
10000;Iter 18; 995.73508; ; 542.271339; 299.231226; 154.232515
10000;Iter 19; 1001.980537; ; 545.041877; 303.371206; 153.567454
10000;Iter 20; 1026.816213; ; 566.457994; 308.1622; 152.196019
10000;Iter 21; 1009.338847; ; 544.939017; 311.093107; 153.306723
10000;Iter 22; 970.084741; ; 516.613331; 299.132985; 154.338425
10000;Iter 23; 981.041791; ; 526.200636; 302.858945; 151.98221
10000;Iter 24; 985.664723; ; 531.987052; 307.293387; 146.384284
10000;Iter 25; 917.70736; ; 546.719302; 223.846682; 147.141376
10000;Iter 26; 991.199988; ; 544.053615; 296.215027; 150.931346
10000;Iter 27; 996.599002; ; 543.433673; 301.527051; 151.638278
10000;Iter 28; 992.256341; ; 538.494179; 302.902756; 150.859406
10000;Iter 29; 910.199339; ; 542.131079; 222.078927; 145.989333
10000;Init; 61245.676741 ms
10000;Iter 0; 3657.052071; ; 2588.177176; 734.871231; 334.003664
10000;Iter 1; 2589.015876; ; 563.686825; 1826.741353; 198.587698
10000;Iter 2; 1059.710458; ; 534.275112; 332.126787; 193.308559
10000;Iter 3; 1136.113738; ; 593.983285; 360.348985; 181.781468
10000;Iter 4; 1093.909278; ; 586.729683; 326.686607; 180.492988
10000;Iter 5; 1060.395031; ; 576.570901; 314.070254; 169.753876
10000;Iter 6; 1092.190226; ; 582.967559; 330.437695; 178.784972
10000;Iter 7; 1060.269224; ; 569.876248; 327.235977; 163.156999
10000;Iter 8; 1061.786848; ; 584.598514; 314.720255; 162.468079
10000;Iter 9; 939.448209; ; 553.6483; 229.071243; 156.728666
10000;Iter 10; 1007.502726; ; 548.777932; 306.165069; 152.559725
10000;Iter 11; 1005.134169; ; 547.616852; 304.126696; 153.390621
10000;Iter 12; 1013.063166; ; 550.718564; 305.38516; 156.959442
10000;Iter 13; 1040.070786; ; 594.801719; 292.662955; 152.606112
10000;Iter 14; 1006.925614; ; 554.848986; 302.556381; 149.520247
10000;Iter 15; 1008.354057; ; 547.104216; 303.520997; 157.728844
10000;Iter 16; 1022.445981; ; 563.936527; 300.730282; 157.779172
10000;Iter 17; 1005.870309; ; 558.440619; 299.485133; 147.944557
10000;Iter 18; 1018.948793; ; 561.888825; 299.170984; 157.888984
10000;Iter 19; 1010.419065; ; 554.973019; 301.641392; 153.804654
10000;Iter 20; 1014.39451; ; 567.864466; 298.660255; 147.869789
10000;Iter 21; 988.799843; ; 543.461531; 296.255805; 149.082507
10000;Iter 22; 1025.540709; ; 560.579903; 307.98423; 156.976576
