GRAIN;Step;ElapsedTime
4;Init; 83473.334675 ms
20;Iter 2; 486.99263; 219.094325; 141.980867; 125.917438; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 428.592717; 186.106225; 118.591159; 123.895333; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 417.35959; 171.77609; 125.131576; 120.451924; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 362.547415; 168.790522; 77.67782; 116.079073; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 354.408936; 196.62657; 80.548747; 77.233619; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 340.666812; 176.529491; 89.485478; 74.651843; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 342.850937; 155.315169; 87.143813; 100.391955; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 342.705247; 173.522643; 81.72279; 87.459814; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 309.900627; 166.371596; 79.563865; 63.965166; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 334.481757; 179.758499; 78.041571; 76.681687; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 335.65328; 174.134226; 83.729884; 77.78917; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 308.344023; 177.057942; 70.447332; 60.838749; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 288.190964; 155.46125; 74.575742; 58.153972; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 279.587572; 154.180636; 72.711858; 52.695078; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 308.084793; 165.460824; 73.193199; 69.43077; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 305.301656; 167.041588; 72.793698; 65.46637; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 285.903338; 154.003256; 73.6148; 58.285282; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 294.317249; 164.457792; 72.250866; 57.608591; 2500000; 2500000; 2500000; 2500000
20;Init; 71044.291408 ms
20;Iter 0; 4583.105458; 3401.171485; 825.381515; 356.552458; 2500000; 2500000; 2500000; 2500000
20;Iter 1; 589.158826; 234.988956; 192.628514; 161.541356; 2500000; 2500000; 2500000; 2500000
20;Iter 2; 493.932904; 211.775386; 147.312226; 134.845292; 2500000; 2500000; 2500000; 2500000
20;Iter 3; 430.163539; 200.071767; 125.19503; 104.896742; 2500000; 2500000; 2500000; 2500000
20;Iter 4; 399.07385; 198.244883; 99.543066; 101.285901; 2500000; 2500000; 2500000; 2500000
20;Iter 5; 373.275206; 189.720659; 89.212503; 94.342044; 2500000; 2500000; 2500000; 2500000
20;Iter 6; 357.925376; 182.62567; 91.030506; 84.2692; 2500000; 2500000; 2500000; 2500000
20;Iter 7; 333.475981; 179.239133; 75.067933; 79.168915; 2500000; 2500000; 2500000; 2500000
20;Iter 8; 310.949745; 169.570936; 80.369565; 61.009244; 2500000; 2500000; 2500000; 2500000
20;Iter 9; 338.897483; 174.898373; 85.93586; 78.06325; 2500000; 2500000; 2500000; 2500000
20;Iter 10; 328.816329; 171.676441; 80.646494; 76.493394; 2500000; 2500000; 2500000; 2500000
20;Iter 11; 308.91876; 158.112665; 80.999613; 69.806482; 2500000; 2500000; 2500000; 2500000
20;Iter 12; 364.777958; 169.492917; 101.216871; 94.06817; 2500000; 2500000; 2500000; 2500000
20;Iter 13; 308.053693; 165.008748; 72.598835; 70.44611; 2500000; 2500000; 2500000; 2500000
20;Iter 14; 313.923093; 168.240342; 73.970937; 71.711814; 2500000; 2500000; 2500000; 2500000
20;Iter 15; 299.384685; 163.07162; 73.482719; 62.830346; 2500000; 2500000; 2500000; 2500000
20;Iter 16; 295.772179; 161.787685; 75.930223; 58.054271; 2500000; 2500000; 2500000; 2500000
20;Iter 17; 291.160435; 155.662301; 72.278705; 63.219429; 2500000; 2500000; 2500000; 2500000
20;Iter 18; 312.519451; 165.555067; 72.973233; 73.991151; 2500000; 2500000; 2500000; 2500000
20;Iter 19; 310.309839; 155.999901; 73.511562; 80.798376; 2500000; 2500000; 2500000; 2500000
20;Init; 99465.704755 ms
20;Iter 0; 6995.263364; 6184.859766; 407.279246; 403.124352; 2500000; 2500000; 2500000; 2500000
